10 5 3.4 8 3.61516e-27
10 5 3.5 8 2.70681e-27
10 5 3.6 8 2.03646e-27
10 5 3.7 8 1.53554e-27
10 5 3.8 8 1.1597e-27
10 5 3.9 8 8.76768e-28
10 5 4.0 8 6.63e-28
10 5 4.1 8 5.00665e-28
10 5 4.2 8 3.78791e-28
10 5 4.3 8 2.85833e-28
10 5 4.4 8 2.14932e-28
10 5 4.5 8 1.60906e-28
10 5 4.6 8 1.20917e-28
10 5 4.7 8 9.07694e-29
10 6 2.6 8 2.46388e-26
10 6 2.7 8 2.04185e-26
10 6 2.8 8 1.42655e-26
10 6 2.9 8 1.01012e-26
10 6 3.0 8 7.24e-27
10 6 3.1 8 5.24606e-27
10 6 3.2 8 3.83805e-27
10 6 3.3 8 2.83156e-27
10 6 3.4 8 2.10392e-27
10 6 3.5 8 1.57277e-27
10 6 3.6 8 1.18111e-27
10 6 3.7 8 8.89408e-28
10 6 3.8 8 6.71218e-28
10 6 3.9 8 5.07531e-28
10 6 4.0 8 3.84e-28
10 6 4.1 8 2.89485e-28
10 6 4.2 8 2.18706e-28
10 6 4.3 8 1.64484e-28
10 6 4.4 8 1.23591e-28
10 6 4.5 8 9.31083e-29
10 6 4.6 8 6.9968e-29
10 6 4.7 8 5.26211e-29
10 7 2.6 8 1.54305e-26
10 7 2.7 8 1.28337e-26
10 7 2.8 8 8.94755e-27
10 7 2.9 8 6.32633e-27
10 7 3.0 8 4.53e-27
10 7 3.1 8 3.28055e-27
10 7 3.2 8 2.39939e-27
10 7 3.3 8 1.76997e-27
10 7 3.4 8 1.31505e-27
10 7 3.5 8 9.83054e-28
10 7 3.6 8 7.38118e-28
10 7 3.7 8 5.55376e-28
10 7 3.8 8 4.18654e-28
10 7 3.9 8 3.1615e-28
10 7 4.0 8 2.39e-28
10 7 4.1 8 1.80399e-28
10 7 4.2 8 1.35508e-28
10 7 4.3 8 1.02295e-28
10 7 4.4 8 7.71098e-29
10 7 4.5 8 5.76754e-29
10 7 4.6 8 4.34452e-29
10 7 4.7 8 3.26561e-29
10 8 2.6 8 1.00581e-26
10 8 2.7 8 8.4664e-27
10 8 2.8 8 5.86818e-27
10 8 2.9 8 4.13151e-27
10 8 3.0 8 2.95e-27
10 8 3.1 8 2.1328e-27
10 8 3.2 8 1.55884e-27
10 8 3.3 8 1.14995e-27
10 8 3.4 8 8.54865e-28
10 8 3.5 8 6.39717e-28
10 8 3.6 8 4.80862e-28
10 8 3.7 8 3.61942e-28
10 8 3.8 8 2.7287e-28
10 8 3.9 8 2.0624e-28
10 8 4.0 8 1.56e-28
10 8 4.1 8 1.1698e-28
10 8 4.2 8 8.84246e-29
10 8 4.3 8 6.6496e-29
10 8 4.4 8 4.98984e-29
10 8 4.5 8 3.74708e-29
10 8 4.6 8 2.8114e-29
10 8 4.7 8 2.11007e-29
11 2 2.6 8 5.77047e-25
11 2 2.7 8 4.77261e-25
11 2 2.8 8 3.28289e-25
11 2 2.9 8 2.29107e-25
11 2 3.0 8 1.62e-25
11 2 3.1 8 1.15904e-25
11 2 3.2 8 8.3791e-26
11 2 3.3 8 6.11261e-26
11 2 3.4 8 4.49362e-26
11 2 3.5 8 3.32566e-26
11 2 3.6 8 2.47353e-26
11 2 3.7 8 1.84444e-26
11 2 3.8 8 1.37876e-26
11 2 3.9 8 1.03339e-26
11 2 4.0 8 7.76e-27
11 2 4.1 8 5.81825e-27
11 2 4.2 8 4.37008e-27
11 2 4.3 8 3.27969e-27
11 2 4.4 8 2.45992e-27
11 2 4.5 8 1.84433e-27
11 2 4.6 8 1.38322e-27
11 2 4.7 8 1.03731e-27
11 3 2.6 8 1.77328e-25
11 3 2.7 8 1.46647e-25
11 3 2.8 8 1.00833e-25
11 3 2.9 8 7.03314e-26
11 3 3.0 8 4.97e-26
11 3 3.1 8 3.55356e-26
11 3 3.2 8 2.5675e-26
11 3 3.3 8 1.87215e-26
11 3 3.4 8 1.37591e-26
11 3 3.5 8 1.01789e-26
11 3 3.6 8 7.57027e-27
11 3 3.7 8 5.65306e-27
11 3 3.8 8 4.2329e-27
11 3 3.9 8 3.17375e-27
11 3 4.0 8 2.38e-27
11 3 4.1 8 1.78392e-27
11 3 4.2 8 1.33481e-27
11 3 4.3 8 1.00195e-27
11 3 4.4 8 7.51428e-28
11 3 4.5 8 5.60784e-28
11 3 4.6 8 4.20383e-28
11 3 4.7 8 3.14708e-28
11 4 2.6 8 7.57454e-26
11 4 2.7 8 6.35911e-26
11 4 2.8 8 4.34581e-26
11 4 2.9 8 3.01982e-26
11 4 3.0 8 2.13e-26
11 4 3.1 8 1.52237e-26
11 4 3.2 8 1.10066e-26
11 4 3.3 8 8.03593e-27
11 4 3.4 8 5.91449e-27
11 4 3.5 8 4.38406e-27
11 4 3.6 8 3.26458e-27
11 4 3.7 8 2.43263e-27
11 4 3.8 8 1.81561e-27
11 4 3.9 8 1.35912e-27
11 4 4.0 8 1.02e-27
11 4 4.1 8 7.63168e-28
11 4 4.2 8 5.72103e-28
11 4 4.3 8 4.28278e-28
11 4 4.4 8 3.2034e-28
11 4 4.5 8 2.39526e-28
11 4 4.6 8 1.79141e-28
11 4 4.7 8 1.33973e-28
11 5 2.6 8 3.91453e-26
11 5 2.7 8 3.30493e-26
11 5 2.8 8 2.25217e-26
11 5 2.9 8 1.56174e-26
11 5 3.0 8 1.1e-26
11 5 3.1 8 7.85527e-27
11 5 3.2 8 5.67704e-27
11 5 3.3 8 4.14459e-27
11 5 3.4 8 3.05105e-27
11 5 3.5 8 2.26216e-27
11 5 3.6 8 1.68502e-27
11 5 3.7 8 1.2562e-27
11 5 3.8 8 9.37815e-28
11 5 3.9 8 7.01694e-28
11 5 4.0 8 5.26e-28
11 5 4.1 8 3.93475e-28
11 5 4.2 8 2.94887e-28
11 5 4.3 8 2.20659e-28
11 5 4.4 8 1.65053e-28
11 5 4.5 8 1.23553e-28
11 5 4.6 8 9.24198e-29
11 5 4.7 8 6.9148e-29
11 6 2.6 8 2.28845e-26
11 6 2.7 8 1.93476e-26
11 6 2.8 8 1.31558e-26
11 6 2.9 8 9.10385e-27
11 6 3.0 8 6.4e-27
11 6 3.1 8 4.56252e-27
11 6 3.2 8 3.29249e-27
11 6 3.3 8 2.40085e-27
11 6 3.4 8 1.76584e-27
11 6 3.5 8 1.30837e-27
11 6 3.6 8 9.7431e-28
11 6 3.7 8 7.26809e-28
11 6 3.8 8 5.43147e-28
11 6 3.9 8 4.06762e-28
11 6 4.0 8 3.05e-28
11 6 4.1 8 2.27955e-28
11 6 4.2 8 1.70687e-28
11 6 4.3 8 1.27384e-28
11 6 4.4 8 9.51815e-29
11 6 4.5 8 7.15234e-29
11 6 4.6 8 5.34704e-29
11 6 4.7 8 4.00361e-29
11 7 2.6 8 1.43521e-26
11 7 2.7 8 1.18119e-26
11 7 2.8 8 8.1368e-27
11 7 2.9 8 5.68337e-27
11 7 3.0 8 4.02e-27
11 7 3.1 8 2.87585e-27
11 7 3.2 8 2.07815e-27
11 7 3.3 8 1.515e-27
11 7 3.4 8 1.11281e-27
11 7 3.5 8 8.22622e-28
11 7 3.6 8 6.1116e-28
11 7 3.7 8 4.55626e-28
11 7 3.8 8 3.4054e-28
11 7 3.9 8 2.54979e-28
11 7 4.0 8 1.91e-28
11 7 4.1 8 1.42737e-28
11 7 4.2 8 1.0729e-28
11 7 4.3 8 7.99431e-29
11 7 4.4 8 5.95539e-29
11 7 4.5 8 4.47272e-29
11 7 4.6 8 3.33387e-29
11 7 4.7 8 2.49083e-29
11 8 2.6 8 9.49599e-27
11 8 2.7 8 7.75819e-27
11 8 2.8 8 5.36256e-27
11 8 2.9 8 3.7547e-27
11 8 3.0 8 2.66e-27
11 8 3.1 8 1.90458e-27
11 8 3.2 8 1.3767e-27
11 8 3.3 8 1.00348e-27
11 8 3.4 8 7.36751e-28
11 8 3.5 8 5.44195e-28
11 8 3.6 8 4.03971e-28
11 8 3.7 8 3.01092e-28
11 8 3.8 8 2.25015e-28
11 8 3.9 8 1.68363e-28
11 8 4.0 8 1.26e-28
11 8 4.1 8 9.43532e-29
11 8 4.2 8 7.06198e-29
11 8 4.3 8 5.27586e-29
11 8 4.4 8 3.93687e-29
11 8 4.5 8 2.9362e-29
11 8 4.6 8 2.19069e-29
11 8 4.7 8 1.63434e-29
12 2 2.6 8 5.61008e-25
12 2 2.7 8 4.51034e-25
12 2 2.8 8 3.08806e-25
12 2 2.9 8 2.14023e-25
12 2 3.0 8 1.5e-25
12 2 3.1 8 1.06204e-25
12 2 3.2 8 7.58865e-26
12 2 3.3 8 5.46671e-26
12 2 3.4 8 3.96629e-26
12 2 3.5 8 2.89537e-26
12 2 3.6 8 2.12442e-26
12 2 3.7 8 1.56509e-26
12 2 3.8 8 1.15659e-26
12 2 3.9 8 8.56427e-27
12 2 4.0 8 6.35e-27
12 2 4.1 8 4.71642e-27
12 2 4.2 8 3.50105e-27
12 2 4.3 8 2.59796e-27
12 2 4.4 8 1.93111e-27
12 2 4.5 8 1.44082e-27
12 2 4.6 8 1.07144e-27
12 2 4.7 8 7.97539e-28
12 3 2.6 8 1.72305e-25
12 3 2.7 8 1.39177e-25
12 3 2.8 8 9.50375e-26
12 3 2.9 8 6.57327e-26
12 3 3.0 8 4.6e-26
12 3 3.1 8 3.25354e-26
12 3 3.2 8 2.32331e-26
12 3 3.3 8 1.67319e-26
12 3 3.4 8 1.21395e-26
12 3 3.5 8 8.86445e-27
12 3 3.6 8 6.50703e-27
12 3 3.7 8 4.79498e-27
12 3 3.8 8 3.54457e-27
12 3 3.9 8 2.62698e-27
12 3 4.0 8 1.95e-27
12 3 4.1 8 1.44647e-27
12 3 4.2 8 1.07088e-27
12 3 4.3 8 7.96419e-28
12 3 4.4 8 5.92281e-28
12 3 4.5 8 4.38478e-28
12 3 4.6 8 3.25979e-28
12 3 4.7 8 2.4203e-28
12 4 2.6 8 7.37467e-26
12 4 2.7 8 5.96314e-26
12 4 2.8 8 4.07043e-26
12 4 2.9 8 2.81494e-26
12 4 3.0 8 1.97e-26
12 4 3.1 8 1.39359e-26
12 4 3.2 8 9.95361e-27
12 4 3.3 8 7.1698e-27
12 4 3.4 8 5.20258e-27
12 4 3.5 8 3.79974e-27
12 4 3.6 8 2.78919e-27
12 4 3.7 8 2.05354e-27
12 4 3.8 8 1.51639e-27
12 4 3.9 8 1.12317e-27
12 4 4.0 8 8.34e-28
12 4 4.1 8 6.19246e-28
12 4 4.2 8 4.59086e-28
12 4 4.3 8 3.41042e-28
12 4 4.4 8 2.53269e-28
12 4 4.5 8 1.87594e-28
12 4 4.6 8 1.39283e-28
12 4 4.7 8 1.03338e-28
12 5 2.6 8 3.82213e-26
12 5 2.7 8 3.229e-26
12 5 2.8 8 2.15863e-26
12 5 2.9 8 1.47116e-26
12 5 3.0 8 1.02e-26
12 5 3.1 8 7.17957e-27
12 5 3.2 8 5.11972e-27
12 5 3.3 8 3.69095e-27
12 5 3.4 8 2.68453e-27
12 5 3.5 8 1.96748e-27
12 5 3.6 8 1.44864e-27
12 5 3.7 8 1.06664e-27
12 5 3.8 8 7.86143e-28
12 5 3.9 8 5.80626e-28
12 5 4.0 8 4.3e-28
12 5 4.1 8 3.19034e-28
12 5 4.2 8 2.3648e-28
12 5 4.3 8 1.75537e-28
12 5 4.4 8 1.30522e-28
12 5 4.5 8 9.72472e-29
12 5 4.6 8 7.2331e-29
12 5 4.7 8 5.38244e-29
12 6 2.6 8 2.22539e-26
12 6 2.7 8 1.87854e-26
12 6 2.8 8 1.25509e-26
12 6 2.9 8 8.54669e-27
12 6 3.0 8 5.92e-27
12 6 3.1 8 4.16273e-27
12 6 3.2 8 2.96552e-27
12 6 3.3 8 2.1361e-27
12 6 3.4 8 1.55265e-27
12 6 3.5 8 1.1375e-27
12 6 3.6 8 8.37552e-28
12 6 3.7 8 6.17059e-28
12 6 3.8 8 4.55314e-28
12 6 3.9 8 3.36917e-28
12 6 4.0 8 2.5e-28
12 6 4.1 8 1.85296e-28
12 6 4.2 8 1.37865e-28
12 6 4.3 8 1.02315e-28
12 6 4.4 8 7.57584e-29
12 6 4.5 8 5.59766e-29
12 6 4.6 8 4.14325e-29
12 6 4.7 8 3.06529e-29
12 7 2.6 8 1.39324e-26
12 7 2.7 8 1.14074e-26
12 7 2.8 8 7.73959e-27
12 7 2.9 8 5.32979e-27
12 7 3.0 8 3.72e-27
12 7 3.1 8 2.6278e-27
12 7 3.2 8 1.87602e-27
12 7 3.3 8 1.35162e-27
12 7 3.4 8 9.81343e-28
12 7 3.5 8 7.17395e-28
12 7 3.6 8 5.26974e-28
12 7 3.7 8 3.87777e-28
12 7 3.8 8 2.86005e-28
12 7 3.9 8 2.11654e-28
12 7 4.0 8 1.57e-28
12 7 4.1 8 1.15934e-28
12 7 4.2 8 8.63405e-29
12 7 4.3 8 6.39977e-29
12 7 4.4 8 4.74108e-29
12 7 4.5 8 3.52455e-29
12 7 4.6 8 2.61159e-29
12 7 4.7 8 1.93711e-29
12 8 2.6 8 9.29332e-27
12 8 2.7 8 7.54834e-27
12 8 2.8 8 5.13976e-27
12 8 2.9 8 3.54805e-27
12 8 3.0 8 2.48e-27
12 8 3.1 8 1.75303e-27
12 8 3.2 8 1.25159e-27
12 8 3.3 8 9.0142e-28
12 8 3.4 8 6.54107e-28
12 8 3.5 8 4.77523e-28
12 8 3.6 8 3.50362e-28
12 8 3.7 8 2.58191e-28
12 8 3.8 8 1.90725e-28
12 8 3.9 8 1.40852e-28
12 8 4.0 8 1.04e-28
12 8 4.1 8 7.73827e-29
12 8 4.2 8 5.73482e-29
12 8 4.3 8 4.25308e-29
12 8 4.4 8 3.15265e-29
12 8 4.5 8 2.33314e-29
12 8 4.6 8 1.72919e-29
12 8 4.7 8 1.28102e-29
13 2 2.6 8 5.70048e-25
13 2 2.7 8 4.57247e-25
13 2 2.8 8 3.07001e-25
13 2 2.9 8 2.08952e-25
13 2 3.0 8 1.44e-25
13 2 3.1 8 1.00364e-25
13 2 3.2 8 7.06626e-26
13 2 3.3 8 5.01975e-26
13 2 3.4 8 3.59376e-26
13 2 3.5 8 2.59011e-26
13 2 3.6 8 1.87691e-26
13 2 3.7 8 1.36554e-26
13 2 3.8 8 9.96615e-27
13 2 3.9 8 7.28914e-27
13 2 4.0 8 5.34e-27
13 2 4.1 8 3.92235e-27
13 2 4.2 8 2.87956e-27
13 2 4.3 8 2.11669e-27
13 2 4.4 8 1.55748e-27
13 2 4.5 8 1.14689e-27
13 2 4.6 8 8.44022e-28
13 2 4.7 8 6.21232e-28
13 3 2.6 8 1.7431e-25
13 3 2.7 8 1.40074e-25
13 3 2.8 8 9.40047e-26
13 3 2.9 8 6.39775e-26
13 3 3.0 8 4.41e-26
13 3 3.1 8 3.0749e-26
13 3 3.2 8 2.16596e-26
13 3 3.3 8 1.53938e-26
13 3 3.4 8 1.10246e-26
13 3 3.5 8 7.94748e-27
13 3 3.6 8 5.75849e-27
13 3 3.7 8 4.18629e-27
13 3 3.8 8 3.05145e-27
13 3 3.9 8 2.22812e-27
13 3 4.0 8 1.63e-27
13 3 4.1 8 1.19858e-27
13 3 4.2 8 8.81699e-28
13 3 4.3 8 6.4805e-28
13 3 4.4 8 4.76796e-28
13 3 4.5 8 3.51785e-28
13 3 4.6 8 2.58898e-28
13 3 4.7 8 1.9068e-28
13 4 2.6 8 7.46799e-26
13 4 2.7 8 6.04695e-26
13 4 2.8 8 4.04376e-26
13 4 2.9 8 2.74563e-26
13 4 3.0 8 1.89e-26
13 4 3.1 8 1.31703e-26
13 4 3.2 8 9.27687e-27
13 4 3.3 8 6.59523e-27
13 4 3.4 8 4.72536e-27
13 4 3.5 8 3.41062e-27
13 4 3.6 8 2.47341e-27
13 4 3.7 8 1.79407e-27
13 4 3.8 8 1.30449e-27
13 4 3.9 8 9.53614e-28
13 4 4.0 8 7.01e-28
13 4 4.1 8 5.14087e-28
13 4 4.2 8 3.7814e-28
13 4 4.3 8 2.77881e-28
13 4 4.4 8 2.04158e-28
13 4 4.5 8 1.50062e-28
13 4 4.6 8 1.10251e-28
13 4 4.7 8 8.10137e-29
13 5 2.6 8 3.85556e-26
13 5 2.7 8 3.03694e-26
13 5 2.8 8 2.05828e-26
13 5 2.9 8 1.41075e-26
13 5 3.0 8 9.77e-27
13 5 3.1 8 6.83058e-27
13 5 3.2 8 4.81681e-27
13 5 3.3 8 3.42311e-27
13 5 3.4 8 2.44941e-27
13 5 3.5 8 1.76338e-27
13 5 3.6 8 1.27599e-27
13 5 3.7 8 9.26961e-28
13 5 3.8 8 6.75712e-28
13 5 3.9 8 4.94025e-28
13 5 4.0 8 3.62e-28
13 5 4.1 8 2.65456e-28
13 5 4.2 8 1.95105e-28
13 5 4.3 8 1.43454e-28
13 5 4.4 8 1.05483e-28
13 5 4.5 8 7.75401e-29
13 5 4.6 8 5.7015e-29
13 5 4.7 8 4.19194e-29
13 6 2.6 8 2.24938e-26
13 6 2.7 8 1.8156e-26
13 6 2.8 8 1.2152e-26
13 6 2.9 8 8.25311e-27
13 6 3.0 8 5.68e-27
13 6 3.1 8 3.95603e-27
13 6 3.2 8 2.78464e-27
13 6 3.3 8 1.97833e-27
13 6 3.4 8 1.41665e-27
13 6 3.5 8 1.02145e-27
13 6 3.6 8 7.40355e-28
13 6 3.7 8 5.38237e-28
13 6 3.8 8 3.92371e-28
13 6 3.9 8 2.86692e-28
13 6 4.0 8 2.1e-28
13 6 4.1 8 1.54514e-28
13 6 4.2 8 1.13308e-28
13 6 4.3 8 8.32633e-29
13 6 4.4 8 6.12333e-29
13 6 4.5 8 4.50111e-29
13 6 4.6 8 3.31032e-29
13 6 4.7 8 2.43412e-29
13 7 2.6 8 1.41656e-26
13 7 2.7 8 1.13163e-26
13 7 2.8 8 7.61226e-27
13 7 2.9 8 5.18889e-27
13 7 3.0 8 3.58e-27
13 7 3.1 8 2.49709e-27
13 7 3.2 8 1.75882e-27
13 7 3.3 8 1.24952e-27
13 7 3.4 8 8.9432e-28
13 7 3.5 8 6.44255e-28
13 7 3.6 8 4.66485e-28
13 7 3.7 8 3.38888e-28
13 7 3.8 8 2.46909e-28
13 7 3.9 8 1.80312e-28
13 7 4.0 8 1.32e-28
13 7 4.1 8 9.70686e-29
13 7 4.2 8 7.1244e-29
13 7 4.3 8 5.23655e-29
13 7 4.4 8 3.85191e-29
13 7 4.5 8 2.83377e-29
13 7 4.6 8 2.08463e-29
13 7 4.7 8 1.53353e-29
13 8 2.6 8 9.46228e-27
13 8 2.7 8 7.64357e-27
13 8 2.8 8 5.11386e-27
13 8 2.9 8 3.47259e-27
13 8 3.0 8 2.39e-27
13 8 3.1 8 1.66482e-27
13 8 3.2 8 1.17206e-27
13 8 3.3 8 8.32787e-28
13 8 3.4 8 5.96353e-28
13 8 3.5 8 4.30111e-28
13 8 3.6 8 3.11749e-28
13 8 3.7 8 2.26254e-28
13 8 3.8 8 1.64632e-28
13 8 3.9 8 1.20308e-28
13 8 4.0 8 8.83e-29
13 8 4.1 8 6.47778e-29
13 8 4.2 8 4.75527e-29
13 8 4.3 8 3.49109e-29
13 8 4.4 8 2.56326e-29
13 8 4.5 8 1.88222e-29
13 8 4.6 8 1.382e-29
13 8 4.7 8 1.01475e-29
14 2 2.6 8 5.85599e-25
14 2 2.7 8 4.5704e-25
14 2 2.8 8 3.04641e-25
14 2 2.9 8 2.05414e-25
14 2 3.0 8 1.4e-25
14 2 3.1 8 9.63668e-26
14 2 3.2 8 6.69385e-26
14 2 3.3 8 4.68836e-26
14 2 3.4 8 3.30834e-26
14 2 3.5 8 2.34987e-26
14 2 3.6 8 1.67887e-26
14 2 3.7 8 1.20591e-26
14 2 3.8 8 8.69801e-27
14 2 3.9 8 6.29225e-27
14 2 4.0 8 4.56e-27
14 2 4.1 8 3.30737e-27
14 2 4.2 8 2.41017e-27
14 2 4.3 8 1.75571e-27
14 2 4.4 8 1.2823e-27
14 2 4.5 8 9.41731e-28
14 2 4.6 8 6.88243e-28
14 2 4.7 8 5.03707e-28
14 3 2.6 8 1.80084e-25
14 3 2.7 8 1.40861e-25
14 3 2.8 8 9.37529e-26
14 3 2.9 8 6.31444e-26
14 3 3.0 8 4.3e-26
14 3 3.1 8 2.95808e-26
14 3 3.2 8 2.05394e-26
14 3 3.3 8 1.43822e-26
14 3 3.4 8 1.01473e-26
14 3 3.5 8 7.20832e-27
14 3 3.6 8 5.15058e-27
14 3 3.7 8 3.69744e-27
14 3 3.8 8 2.66541e-27
14 3 3.9 8 1.9296e-27
14 3 4.0 8 1.4e-27
14 3 4.1 8 1.01007e-27
14 3 4.2 8 7.38198e-28
14 3 4.3 8 5.37756e-28
14 3 4.4 8 3.91566e-28
14 3 4.5 8 2.85744e-28
14 3 4.6 8 2.08089e-28
14 3 4.7 8 1.51637e-28
14 4 2.6 8 7.69314e-26
14 4 2.7 8 5.97899e-26
14 4 2.8 8 3.99364e-26
14 4 2.9 8 2.69695e-26
14 4 3.0 8 1.84e-26
14 4 3.1 8 1.26732e-26
14 4 3.2 8 8.80551e-27
14 4 3.3 8 6.16745e-27
14 4 3.4 8 4.35129e-27
14 4 3.5 8 3.08964e-27
14 4 3.6 8 2.20659e-27
14 4 3.7 8 1.58462e-27
14 4 3.8 8 1.14281e-27
14 4 3.9 8 8.26608e-28
14 4 4.0 8 5.99e-28
14 4 4.1 8 4.34681e-28
14 4 4.2 8 3.16143e-28
14 4 4.3 8 2.30745e-28
14 4 4.4 8 1.68493e-28
14 4 4.5 8 1.22718e-28
14 4 4.6 8 8.9597e-29
14 4 4.7 8 6.5365e-29
14 5 2.6 8 3.969e-26
14 5 2.7 8 3.08261e-26
14 5 2.8 8 2.06074e-26
14 5 2.9 8 1.3928e-26
14 5 3.0 8 9.51e-27
14 5 3.1 8 6.55484e-27
14 5 3.2 8 4.5572e-27
14 5 3.3 8 3.19339e-27
14 5 3.4 8 2.25365e-27
14 5 3.5 8 1.60034e-27
14 5 3.6 8 1.14275e-27
14 5 3.7 8 8.20212e-28
14 5 3.8 8 5.91027e-28
14 5 3.9 8 4.26911e-28
14 5 4.0 8 3.09e-28
14 5 4.1 8 2.24756e-28
14 5 4.2 8 1.63202e-28
14 5 4.3 8 1.19383e-28
14 5 4.4 8 8.72017e-29
14 5 4.5 8 6.30532e-29
14 5 4.6 8 4.60165e-29
14 5 4.7 8 3.34885e-29
14 6 2.6 8 2.31951e-26
14 6 2.7 8 1.86792e-26
14 6 2.8 8 1.22587e-26
14 6 2.9 8 8.17412e-27
14 6 3.0 8 5.53e-27
14 6 3.1 8 3.79024e-27
14 6 3.2 8 2.62808e-27
14 6 3.3 8 1.84082e-27
14 6 3.4 8 1.30065e-27
14 6 3.5 8 9.26059e-28
14 6 3.6 8 6.63176e-28
14 6 3.7 8 4.76382e-28
14 6 3.8 8 3.43281e-28
14 6 3.9 8 2.48199e-28
14 6 4.0 8 1.8e-28
14 6 4.1 8 1.30679e-28
14 6 4.2 8 9.4532e-29
14 6 4.3 8 6.91212e-29
14 6 4.4 8 5.05671e-29
14 6 4.5 8 3.66446e-29
14 6 4.6 8 2.67911e-29
14 6 4.7 8 1.95333e-29
14 7 2.6 8 1.46211e-26
14 7 2.7 8 1.13342e-26
14 7 2.8 8 7.57533e-27
14 7 2.9 8 5.11647e-27
14 7 3.0 8 3.49e-27
14 7 3.1 8 2.40268e-27
14 7 3.2 8 1.66845e-27
14 7 3.3 8 1.16789e-27
14 7 3.4 8 8.23563e-28
14 7 3.5 8 5.84161e-28
14 7 3.6 8 4.16915e-28
14 7 3.7 8 2.9999e-28
14 7 3.8 8 2.16802e-28
14 7 3.9 8 1.5662e-28
14 7 4.0 8 1.13e-28
14 7 4.1 8 8.22836e-29
14 7 4.2 8 5.97735e-29
14 7 4.3 8 4.35415e-29
14 7 4.4 8 3.17592e-29
14 7 4.5 8 2.31637e-29
14 7 4.6 8 1.68976e-29
14 7 4.7 8 1.23253e-29
14 8 2.6 8 9.7408e-27
14 8 2.7 8 7.93636e-27
14 8 2.8 8 5.18455e-27
14 8 2.9 8 3.4479e-27
14 8 3.0 8 2.33e-27
14 8 3.1 8 1.59705e-27
14 8 3.2 8 1.10827e-27
14 8 3.3 8 7.77211e-28
14 8 3.4 8 5.49801e-28
14 8 3.5 8 3.92141e-28
14 8 3.6 8 2.81082e-28
14 8 3.7 8 2.01308e-28
14 8 3.8 8 1.44482e-28
14 8 3.9 8 1.04301e-28
14 8 4.0 8 7.58e-29
14 8 4.1 8 5.50501e-29
14 8 4.2 8 3.99371e-29
14 8 4.3 8 2.90945e-29
14 8 4.4 8 2.12126e-29
14 8 4.5 8 1.54276e-29
14 8 4.6 8 1.1247e-29
14 8 4.7 8 8.19298e-30
15 2 2.6 8 5.95255e-25
15 2 2.7 8 4.60348e-25
15 2 2.8 8 3.02392e-25
15 2 2.9 8 2.0095e-25
15 2 3.0 8 1.35e-25
15 2 3.1 8 9.1623e-26
15 2 3.2 8 6.27762e-26
15 2 3.3 8 4.3391e-26
15 2 3.4 8 3.02353e-26
15 2 3.5 8 2.12135e-26
15 2 3.6 8 1.49837e-26
15 2 3.7 8 1.06629e-26
15 2 3.8 8 7.62594e-27
15 2 3.9 8 5.4656e-27
15 2 4.0 8 3.92e-27
15 2 4.1 8 2.82126e-27
15 2 4.2 8 2.03592e-27
15 2 4.3 8 1.47488e-27
15 2 4.4 8 1.06876e-27
15 2 4.5 8 7.71962e-28
15 2 4.6 8 5.59279e-28
15 2 4.7 8 4.04809e-28
15 3 2.6 8 1.824e-25
15 3 2.7 8 1.443e-25
15 3 2.8 8 9.38035e-26
15 3 2.9 8 6.18932e-26
15 3 3.0 8 4.14e-26
15 3 3.1 8 2.80386e-26
15 3 3.2 8 1.92033e-26
15 3 3.3 8 1.32838e-26
15 3 3.4 8 9.26963e-27
15 3 3.5 8 6.5172e-27
15 3 3.6 8 4.61085e-27
15 3 3.7 8 3.27853e-27
15 3 3.8 8 2.34008e-27
15 3 3.9 8 1.67401e-27
15 3 4.0 8 1.2e-27
15 3 4.1 8 8.6522e-28
15 3 4.2 8 6.24484e-28
15 3 4.3 8 4.51502e-28
15 3 4.4 8 3.26886e-28
15 3 4.5 8 2.36911e-28
15 3 4.6 8 1.71557e-28
15 3 4.7 8 1.24259e-28
15 4 2.6 8 7.77325e-26
15 4 2.7 8 6.06549e-26
15 4 2.8 8 3.97252e-26
15 4 2.9 8 2.63579e-26
15 4 3.0 8 1.77e-26
15 4 3.1 8 1.20179e-26
15 4 3.2 8 8.24226e-27
15 4 3.3 8 5.70433e-27
15 4 3.4 8 3.97993e-27
15 4 3.5 8 2.79662e-27
15 4 3.6 8 1.97721e-27
15 4 3.7 8 1.40508e-27
15 4 3.8 8 1.00267e-27
15 4 3.9 8 7.17656e-28
15 4 4.0 8 5.15e-28
15 4 4.1 8 3.71204e-28
15 4 4.2 8 2.67385e-28
15 4 4.3 8 1.93641e-28
15 4 4.4 8 1.40245e-28
15 4 4.5 8 1.01052e-28
15 4 4.6 8 7.31607e-29
15 4 4.7 8 5.28892e-29
15 5 2.6 8 4.04832e-26
15 5 2.7 8 3.27756e-26
15 5 2.8 8 2.10639e-26
15 5 2.9 8 1.37844e-26
15 5 3.0 8 9.17e-27
15 5 3.1 8 6.19078e-27
15 5 3.2 8 4.23432e-27
15 5 3.3 8 2.9292e-27
15 5 3.4 8 2.04602e-27
15 5 3.5 8 1.44114e-27
15 5 3.6 8 1.02146e-27
15 5 3.7 8 7.26457e-28
15 5 3.8 8 5.18273e-28
15 5 3.9 8 3.70724e-28
15 5 4.0 8 2.66e-28
15 5 4.1 8 1.92017e-28
15 5 4.2 8 1.37819e-28
15 5 4.3 8 9.99282e-29
15 5 4.4 8 7.25421e-29
15 5 4.5 8 5.22661e-29
