11 2 4.6 1 2.72352e-26
11 2 4.7 1 2.19532e-26
11 2 4.8 1 1.76266e-26
11 2 4.9 1 1.41811e-26
11 2 5.0 1 1.15e-26
11 3 2.6 1 3.11333e-25
11 3 2.7 1 2.79493e-25
11 3 2.8 1 2.40647e-25
11 3 2.9 1 2.0828e-25
11 3 3.0 1 1.80942e-25
11 3 3.1 1 1.57552e-25
11 3 3.2 1 1.373e-25
11 3 3.3 1 1.19576e-25
11 3 3.4 1 1.03925e-25
11 3 3.5 1 9.0117e-26
11 3 3.6 1 7.77511e-26
11 3 3.7 1 6.64034e-26
11 3 3.8 1 5.63065e-26
11 3 3.9 1 4.75834e-26
11 3 4.0 1 4.01007e-26
11 3 4.1 1 3.34179e-26
11 3 4.2 1 2.77016e-26
11 3 4.3 1 2.22533e-26
11 3 4.4 1 1.80284e-26
11 3 4.5 1 1.50298e-26
11 3 4.6 1 1.19368e-26
11 3 4.7 1 9.3561e-27
11 3 4.8 1 7.29071e-27
11 3 4.9 1 5.6899e-27
11 3 5.0 1 4.48014e-27
11 4 2.6 1 2.31118e-25
11 4 2.7 1 1.78797e-25
11 4 2.8 1 1.62211e-25
11 4 2.9 1 1.4522e-25
11 4 3.0 1 1.28444e-25
11 4 3.1 1 1.12374e-25
11 4 3.2 1 9.73619e-26
11 4 3.3 1 8.36386e-26
11 4 3.4 1 7.13236e-26
11 4 3.5 1 6.03804e-26
11 4 3.6 1 5.08652e-26
11 4 3.7 1 4.28296e-26
11 4 3.8 1 3.5947e-26
11 4 3.9 1 3.00514e-26
11 4 4.0 1 2.48012e-26
11 4 4.1 1 1.95675e-26
11 4 4.2 1 1.57935e-26
11 4 4.3 1 1.28278e-26
11 4 4.4 1 1.03071e-26
11 4 4.5 1 8.08348e-27
11 4 4.6 1 6.27918e-27
11 4 4.7 1 4.83689e-27
11 4 4.8 1 3.71163e-27
11 4 4.9 1 2.85021e-27
11 4 5.0 1 2.20028e-27
11 5 2.6 1 1.93119e-25
11 5 2.7 1 1.55612e-25
11 5 2.8 1 1.36646e-25
11 5 2.9 1 1.1911e-25
11 5 3.0 1 1.03076e-25
11 5 3.1 1 8.85684e-26
11 5 3.2 1 7.55744e-26
11 5 3.3 1 6.40474e-26
11 5 3.4 1 5.39159e-26
11 5 3.5 1 4.50449e-26
11 5 3.6 1 3.73935e-26
11 5 3.7 1 3.09377e-26
11 5 3.8 1 2.54245e-26
11 5 3.9 1 2.06651e-26
11 5 4.0 1 1.66006e-26
11 5 4.1 1 1.33049e-26
11 5 4.2 1 1.04808e-26
11 5 4.3 1 8.21125e-27
11 5 4.4 1 6.39075e-27
11 5 4.5 1 4.94089e-27
11 5 4.6 1 3.8074e-27
11 5 4.7 1 2.91245e-27
11 5 4.8 1 2.20667e-27
11 5 4.9 1 1.65235e-27
11 5 5.0 1 1.22008e-27
11 6 2.6 1 1.77794e-25
11 6 2.7 1 1.31895e-25
11 6 2.8 1 1.16784e-25
11 6 2.9 1 1.02072e-25
11 6 3.0 1 8.81242e-26
11 6 3.1 1 7.52044e-26
11 6 3.2 1 6.34814e-26
11 6 3.3 1 5.30396e-26
11 6 3.4 1 4.38934e-26
11 6 3.5 1 3.59562e-26
11 6 3.6 1 2.92151e-26
11 6 3.7 1 2.36503e-26
11 6 3.8 1 1.90006e-26
11 6 3.9 1 1.50633e-26
11 6 4.0 1 1.18026e-26
11 6 4.1 1 9.34916e-27
11 6 4.2 1 7.24319e-27
11 6 4.3 1 5.58562e-27
11 6 4.4 1 4.26919e-27
11 6 4.5 1 3.22571e-27
11 6 4.6 1 2.42568e-27
11 6 4.7 1 1.81469e-27
11 6 4.8 1 1.35251e-27
11 6 4.9 1 1.00566e-27
11 6 5.0 1 7.47026e-28
11 7 2.6 1 1.76448e-25
11 7 2.7 1 1.73227e-25
11 7 2.8 1 1.30407e-25
11 7 2.9 1 1.01254e-25
11 7 3.0 1 8.05916e-26
11 7 3.1 1 6.53519e-26
11 7 3.2 1 5.366e-26
11 7 3.3 1 4.43402e-26
11 7 3.4 1 3.66465e-26
11 7 3.5 1 3.03081e-26
11 7 3.6 1 2.47581e-26
11 7 3.7 1 1.9476e-26
11 7 3.8 1 1.50085e-26
11 7 3.9 1 1.15529e-26
11 7 4.0 1 8.97272e-27
11 7 4.1 1 6.90593e-27
11 7 4.2 1 5.2925e-27
11 7 4.3 1 4.03292e-27
11 7 4.4 1 3.03248e-27
11 7 4.5 1 2.24537e-27
11 7 4.6 1 1.67551e-27
11 7 4.7 1 1.24616e-27
11 7 4.8 1 9.21444e-28
11 7 4.9 1 6.75651e-28
11 7 5.0 1 4.9004e-28
11 8 2.6 1 1.86441e-25
11 8 2.7 1 1.26329e-25
11 8 2.8 1 1.08942e-25
11 8 2.9 1 9.23577e-26
11 8 3.0 1 7.70731e-26
11 8 3.1 1 6.33944e-26
11 8 3.2 1 5.14618e-26
11 8 3.3 1 4.12831e-26
11 8 3.4 1 3.27702e-26
11 8 3.5 1 2.57506e-26
11 8 3.6 1 2.00754e-26
11 8 3.7 1 1.55882e-26
11 8 3.8 1 1.20336e-26
11 8 3.9 1 9.21611e-27
11 8 4.0 1 6.99591e-27
11 8 4.1 1 5.27833e-27
11 8 4.2 1 3.97232e-27
11 8 4.3 1 2.9308e-27
11 8 4.4 1 2.16627e-27
11 8 4.5 1 1.62375e-27
11 8 4.6 1 1.19048e-27
11 8 4.7 1 8.67276e-28
11 8 4.8 1 6.29584e-28
11 8 4.9 1 4.56714e-28
11 8 5.0 1 3.32016e-28
11 9 2.6 1 2.07074e-25
11 9 2.7 1 1.55271e-25
11 9 2.8 1 1.22205e-25
11 9 2.9 1 9.62675e-26
11 9 3.0 1 7.58232e-26
11 9 3.1 1 5.96476e-26
11 9 3.2 1 4.68153e-26
11 9 3.3 1 3.66205e-26
11 9 3.4 1 2.85193e-26
11 9 3.5 1 2.21047e-26
11 9 3.6 1 1.70204e-26
11 9 3.7 1 1.29781e-26
11 9 3.8 1 9.81434e-27
11 9 3.9 1 7.37522e-27
11 9 4.0 1 5.5078e-27
11 9 4.1 1 4.06692e-27
11 9 4.2 1 3.0375e-27
11 9 4.3 1 2.22894e-27
11 9 4.4 1 1.63533e-27
11 9 4.5 1 1.21005e-27
11 9 4.6 1 8.7389e-28
11 9 4.7 1 6.27084e-28
11 9 4.8 1 4.49466e-28
11 9 4.9 1 3.23487e-28
11 9 5.0 1 2.35015e-28
11 10 2.6 1 2.28714e-25
11 10 2.7 1 1.63757e-25
11 10 2.8 1 1.2488e-25
11 10 2.9 1 9.54109e-26
11 10 3.0 1 7.29539e-26
11 10 3.1 1 5.57675e-26
11 10 3.2 1 4.25727e-26
11 10 3.3 1 3.24216e-26
11 10 3.4 1 2.46052e-26
11 10 3.5 1 1.85967e-26
11 10 3.6 1 1.39764e-26
11 10 3.7 1 1.04204e-26
11 10 3.8 1 7.71111e-27
11 10 3.9 1 5.66496e-27
11 10 4.0 1 4.13667e-27
11 10 4.1 1 3.01313e-27
11 10 4.2 1 2.15774e-27
11 10 4.3 1 1.5748e-27
11 10 4.4 1 1.1516e-27
11 10 4.5 1 8.32288e-28
11 10 4.6 1 5.99541e-28
11 10 4.7 1 4.29595e-28
11 10 4.8 1 3.06373e-28
11 10 4.9 1 2.17597e-28
11 10 5.0 1 1.54002e-28
12 1 2.6 1 1.10972e-24
12 1 2.7 1 9.20726e-25
12 1 2.8 1 8.29172e-25
12 1 2.9 1 7.42899e-25
12 1 3.0 1 6.62415e-25
12 1 3.1 1 5.88015e-25
12 1 3.2 1 5.19816e-25
12 1 3.3 1 4.5778e-25
12 1 3.4 1 4.01748e-25
12 1 3.5 1 3.522e-25
12 1 3.6 1 3.07869e-25
12 1 3.7 1 2.66808e-25
12 1 3.8 1 2.31001e-25
12 1 3.9 1 2.01818e-25
12 1 4.0 1 1.78033e-25
12 1 4.1 1 1.54215e-25
12 1 4.2 1 1.30038e-25
12 1 4.3 1 1.12176e-25
12 1 4.4 1 9.64913e-26
12 1 4.5 1 8.12432e-26
12 1 4.6 1 6.85289e-26
12 1 4.7 1 5.74946e-26
12 1 4.8 1 4.7997e-26
12 1 4.9 1 3.98844e-26
12 1 5.0 1 3.30034e-26
12 2 2.6 1 4.15441e-25
12 2 2.7 1 3.92632e-25
12 2 2.8 1 3.33897e-25
12 2 2.9 1 2.86833e-25
12 2 3.0 1 2.48434e-25
12 2 3.1 1 2.16538e-25
12 2 3.2 1 1.89573e-25
12 2 3.3 1 1.66383e-25
12 2 3.4 1 1.46121e-25
12 2 3.5 1 1.28205e-25
12 2 3.6 1 1.12128e-25
12 2 3.7 1 9.7474e-26
12 2 3.8 1 8.41624e-26
12 2 3.9 1 7.20474e-26
12 2 4.0 1 6.13055e-26
12 2 4.1 1 5.2634e-26
12 2 4.2 1 4.42993e-26
12 2 4.3 1 3.69716e-26
12 2 4.4 1 3.06394e-26
12 2 4.5 1 2.52721e-26
12 2 4.6 1 2.08212e-26
12 2 4.7 1 1.7065e-26
12 2 4.8 1 1.38835e-26
12 2 4.9 1 1.11876e-26
12 2 5.0 1 8.91007e-27
12 3 2.6 1 2.37937e-25
12 3 2.7 1 2.13432e-25
12 3 2.8 1 1.84846e-25
12 3 2.9 1 1.60485e-25
12 3 3.0 1 1.39557e-25
12 3 3.1 1 1.21443e-25
12 3 3.2 1 1.05661e-25
12 3 3.3 1 9.18323e-26
12 3 3.4 1 7.96573e-26
12 3 3.5 1 6.8922e-26
12 3 3.6 1 5.9411e-26
12 3 3.7 1 5.09301e-26
12 3 3.8 1 4.34283e-26
12 3 3.9 1 3.68738e-26
12 3 4.0 1 3.11029e-26
12 3 4.1 1 2.57545e-26
12 3 4.2 1 2.14156e-26
12 3 4.3 1 1.76379e-26
12 3 4.4 1 1.4383e-26
12 3 4.5 1 1.15884e-26
12 3 4.6 1 9.1729e-27
12 3 4.7 1 7.19172e-27
12 3 4.8 1 5.61105e-27
12 3 4.9 1 4.37708e-27
12 3 5.0 1 3.43003e-27
12 4 2.6 1 1.70813e-25
12 4 2.7 1 1.52275e-25
12 4 2.8 1 1.27723e-25
12 4 2.9 1 1.08583e-25
12 4 3.0 1 9.32671e-26
12 4 3.1 1 8.06829e-26
12 4 3.2 1 7.0071e-26
12 4 3.3 1 6.08997e-26
12 4 3.4 1 5.27994e-26
12 4 3.5 1 4.57316e-26
12 4 3.6 1 3.92547e-26
12 4 3.7 1 3.28403e-26
12 4 3.8 1 2.71319e-26
12 4 3.9 1 2.25186e-26
12 4 4.0 1 1.88011e-26
12 4 4.1 1 1.50985e-26
12 4 4.2 1 1.21679e-26
12 4 4.3 1 9.84181e-27
12 4 4.4 1 7.87372e-27
12 4 4.5 1 6.16886e-27
12 4 4.6 1 4.81675e-27
12 4 4.7 1 3.73004e-27
12 4 4.8 1 2.86674e-27
12 4 4.9 1 2.18819e-27
12 4 5.0 1 1.66e-27
12 5 2.6 1 1.41579e-25
12 5 2.7 1 1.33157e-25
12 5 2.8 1 1.08881e-25
12 5 2.9 1 9.02211e-26
12 5 3.0 1 7.55563e-26
12 5 3.1 1 6.37787e-26
12 5 3.2 1 5.41203e-26
12 5 3.3 1 4.60428e-26
12 5 3.4 1 3.91666e-26
12 5 3.5 1 3.31688e-26
12 5 3.6 1 2.79383e-26
12 5 3.7 1 2.34575e-26
12 5 3.8 1 1.94647e-26
12 5 3.9 1 1.58061e-26
12 5 4.0 1 1.25e-26
12 5 4.1 1 9.74074e-27
12 5 4.2 1 7.94572e-27
12 5 4.3 1 6.18677e-27
12 5 4.4 1 4.76811e-27
12 5 4.5 1 3.73311e-27
12 5 4.6 1 2.87223e-27
12 5 4.7 1 2.19386e-27
12 5 4.8 1 1.66252e-27
12 5 4.9 1 1.24916e-27
12 5 5.0 1 9.30013e-28
12 6 2.6 1 1.2637e-25
12 6 2.7 1 7.56281e-26
12 6 2.8 1 7.45561e-26
12 6 2.9 1 7.01645e-26
12 6 3.0 1 6.34365e-26
12 6 3.1 1 5.54502e-26
12 6 3.2 1 4.71588e-26
12 6 3.3 1 3.92709e-26
12 6 3.4 1 3.22243e-26
12 6 3.5 1 2.5904e-26
12 6 3.6 1 2.07911e-26
12 6 3.7 1 1.73704e-26
12 6 3.8 1 1.45658e-26
12 6 3.9 1 1.17257e-26
12 6 4.0 1 8.95068e-27
12 6 4.1 1 7.03667e-27
12 6 4.2 1 5.4628e-27
12 6 4.3 1 4.20154e-27
12 6 4.4 1 3.2298e-27
12 6 4.5 1 2.48486e-27
12 6 4.6 1 1.85747e-27
12 6 4.7 1 1.37585e-27
12 6 4.8 1 1.01735e-27
12 6 4.9 1 7.56548e-28
12 6 5.0 1 5.70016e-28
12 7 2.6 1 1.20205e-25
12 7 2.7 1 6.8493e-26
12 7 2.8 1 6.74261e-26
12 7 2.9 1 6.31723e-26
12 7 3.0 1 5.66869e-26
12 7 3.1 1 4.90271e-26
12 7 3.2 1 4.11268e-26
12 7 3.3 1 3.36737e-26
12 7 3.4 1 2.70815e-26
12 7 3.5 1 2.13938e-26
12 7 3.6 1 1.68155e-26
12 7 3.7 1 1.34765e-26
12 7 3.8 1 1.08407e-26
12 7 3.9 1 8.59382e-27
12 7 4.0 1 6.66155e-27
12 7 4.1 1 5.16932e-27
12 7 4.2 1 3.96974e-27
12 7 4.3 1 3.02901e-27
12 7 4.4 1 2.29799e-27
12 7 4.5 1 1.73114e-27
12 7 4.6 1 1.28475e-27
12 7 4.7 1 9.4606e-28
12 7 4.8 1 6.9361e-28
12 7 4.9 1 5.08035e-28
12 7 5.0 1 3.73024e-28
12 8 2.6 1 1.20723e-25
12 8 2.7 1 6.67084e-26
12 8 2.8 1 6.4366e-26
12 8 2.9 1 5.9161e-26
12 8 3.0 1 5.21185e-26
12 8 3.1 1 4.42792e-26
12 8 3.2 1 3.65034e-26
12 8 3.3 1 2.9381e-26
12 8 3.4 1 2.32313e-26
12 8 3.5 1 1.80617e-26
12 8 3.6 1 1.39688e-26
12 8 3.7 1 1.09783e-26
12 8 3.8 1 8.66133e-27
12 8 3.9 1 6.7712e-27
12 8 4.0 1 5.19372e-27
12 8 4.1 1 3.90918e-27
12 8 4.2 1 2.98935e-27
12 8 4.3 1 2.24813e-27
12 8 4.4 1 1.65365e-27
12 8 4.5 1 1.19565e-27
12 8 4.6 1 8.90457e-28
12 8 4.7 1 6.65064e-28
12 8 4.8 1 4.93949e-28
12 8 4.9 1 3.61736e-28
12 8 5.0 1 2.59012e-28
12 9 2.6 1 1.26213e-25
12 9 2.7 1 8.6939e-26
12 9 2.8 1 7.31448e-26
12 9 2.9 1 6.06714e-26
12 9 3.0 1 4.96701e-26
12 9 3.1 1 4.01787e-26
12 9 3.2 1 3.21489e-26
12 9 3.3 1 2.54732e-26
12 9 3.4 1 2.00091e-26
12 9 3.5 1 1.55579e-26
12 9 3.6 1 1.20201e-26
12 9 3.7 1 9.30753e-27
12 9 3.8 1 7.16573e-27
12 9 3.9 1 5.4262e-27
12 9 4.0 1 4.04323e-27
12 9 4.1 1 3.06351e-27
12 9 4.2 1 2.25114e-27
12 9 4.3 1 1.66526e-27
12 9 4.4 1 1.23512e-27
12 9 4.5 1 9.13461e-28
12 9 4.6 1 6.67261e-28
12 9 4.7 1 4.84451e-28
12 9 4.8 1 3.50408e-28
12 9 4.9 1 2.531e-28
12 9 5.0 1 1.82989e-28
12 10 2.6 1 1.37831e-25
12 10 2.7 1 1.16906e-25
12 10 2.8 1 8.56704e-26
12 10 2.9 1 6.39321e-26
12 10 3.0 1 4.84166e-26
12 10 3.1 1 3.7081e-26
12 10 3.2 1 2.86211e-26
12 10 3.3 1 2.21867e-26
12 10 3.4 1 1.72134e-26
12 10 3.5 1 1.33476e-26
12 10 3.6 1 1.02863e-26
12 10 3.7 1 7.80405e-27
12 10 3.8 1 5.85118e-27
12 10 3.9 1 4.3471e-27
12 10 4.0 1 3.22335e-27
12 10 4.1 1 2.43194e-27
12 10 4.2 1 1.78378e-27
12 10 4.3 1 1.33794e-27
12 10 4.4 1 9.79259e-28
12 10 4.5 1 6.8233e-28
12 10 4.6 1 4.93964e-28
12 10 4.7 1 3.58937e-28
12 10 4.8 1 2.60709e-28
12 10 4.9 1 1.88494e-28
12 10 5.0 1 1.35094e-28
12 11 2.6 1 1.4332e-25
12 11 2.7 1 1.13764e-25
12 11 2.8 1 8.20164e-26
12 11 2.9 1 6.01526e-26
12 11 3.0 1 4.47302e-26
12 11 3.1 1 3.36107e-26
12 11 3.2 1 2.54344e-26
12 11 3.3 1 1.93182e-26
12 11 3.4 1 1.46775e-26
12 11 3.5 1 1.11491e-26
12 11 3.6 1 8.41378e-27
12 11 3.7 1 6.23554e-27
12 11 3.8 1 4.5682e-27
12 11 3.9 1 3.32939e-27
12 11 4.0 1 2.43146e-27
12 11 4.1 1 1.79578e-27
12 11 4.2 1 1.30591e-27
12 11 4.3 1 9.42317e-28
12 11 4.4 1 6.77919e-28
12 11 4.5 1 4.88407e-28
12 11 4.6 1 3.51985e-28
12 11 4.7 1 2.53256e-28
12 11 4.8 1 1.81607e-28
12 11 4.9 1 1.29564e-28
12 11 5.0 1 9.18038e-29
13 1 2.6 1 8.9305e-25
13 1 2.7 1 8.82124e-25
13 1 2.8 1 7.29431e-25
13 1 2.9 1 6.15671e-25
13 1 3.0 1 5.28505e-25
13 1 3.1 1 4.5974e-25
13 1 3.2 1 4.03799e-25
13 1 3.3 1 3.56807e-25
13 1 3.4 1 3.16042e-25
13 1 3.5 1 2.8035e-25
13 1 3.6 1 2.47459e-25
13 1 3.7 1 2.14869e-25
13 1 3.8 1 1.84615e-25
13 1 3.9 1 1.57878e-25
13 1 4.0 1 1.35186e-25
13 1 4.1 1 1.16597e-25
13 1 4.2 1 1.00869e-25
13 1 4.3 1 8.89258e-26
13 1 4.4 1 7.70681e-26
13 1 4.5 1 6.41518e-26
13 1 4.6 1 5.38598e-26
13 1 4.7 1 4.49169e-26
13 1 4.8 1 3.72349e-26
13 1 4.9 1 3.07038e-26
13 1 5.0 1 2.52023e-26
13 2 2.6 1 3.34051e-25
13 2 2.7 1 3.94493e-25
13 2 2.8 1 3.02807e-25
13 2 2.9 1 2.41179e-25
13 2 3.0 1 1.9824e-25
13 2 3.1 1 1.67243e-25
13 2 3.2 1 1.44026e-25
13 2 3.3 1 1.25921e-25
13 2 3.4 1 1.1116e-25
13 2 3.5 1 9.87107e-26
13 2 3.6 1 8.75393e-26
13 2 3.7 1 7.6724e-26
13 2 3.8 1 6.6496e-26
13 2 3.9 1 5.69678e-26
13 2 4.0 1 4.84084e-26
13 2 4.1 1 4.14098e-26
13 2 4.2 1 3.52356e-26
13 2 4.3 1 2.88672e-26
13 2 4.4 1 2.36288e-26
13 2 4.5 1 1.98456e-26
13 2 4.6 1 1.64622e-26
13 2 4.7 1 1.35723e-26
13 2 4.8 1 1.10686e-26
13 2 4.9 1 8.88638e-27
13 2 5.0 1 6.99001e-27
13 3 2.6 1 1.88005e-25
13 3 2.7 1 1.68637e-25
13 3 2.8 1 1.45555e-25
13 3 2.9 1 1.26088e-25
13 3 3.0 1 1.09499e-25
13 3 3.1 1 9.52253e-26
13 3 3.2 1 8.28351e-26
13 3 3.3 1 7.19967e-26
13 3 3.4 1 6.24545e-26
13 3 3.5 1 5.41282e-26
13 3 3.6 1 4.67121e-26
13 3 3.7 1 3.98445e-26
13 3 3.8 1 3.38112e-26
13 3 3.9 1 2.884e-26
13 3 4.0 1 2.46033e-26
13 3 4.1 1 1.99923e-26
13 3 4.2 1 1.67922e-26
13 3 4.3 1 1.35318e-26
13 3 4.4 1 1.08781e-26
13 3 4.5 1 8.94102e-27
13 3 4.6 1 7.13658e-27
13 3 4.7 1 5.64615e-27
13 3 4.8 1 4.43901e-27
13 3 4.9 1 3.47696e-27
13 3 5.0 1 2.72022e-27
13 4 2.6 1 1.33468e-25
13 4 2.7 1 1.07334e-25
13 4 2.8 1 9.59344e-26
13 4 2.9 1 8.4984e-26
13 4 3.0 1 7.4658e-26
13 4 3.1 1 6.50798e-26
13 4 3.2 1 5.63245e-26
13 4 3.3 1 4.84266e-26
13 4 3.4 1 4.13864e-26
13 4 3.5 1 3.50563e-26
13 4 3.6 1 2.95549e-26
13 4 3.7 1 2.50648e-26
13 4 3.8 1 2.11366e-26
13 4 3.9 1 1.74646e-26
13 4 4.0 1 1.41075e-26
13 4 4.1 1 1.15416e-26
13 4 4.2 1 9.61756e-27
13 4 4.3 1 7.66877e-27
13 4 4.4 1 6.04761e-27
13 4 4.5 1 4.82197e-27
13 4 4.6 1 3.74906e-27
13 4 4.7 1 2.89229e-27
13 4 4.8 1 2.22305e-27
13 4 4.9 1 1.70928e-27
13 4 5.0 1 1.32008e-27
13 5 2.6 1 1.07144e-25
13 5 2.7 1 1.17368e-25
13 5 2.8 1 8.90685e-26
13 5 2.9 1 7.02923e-26
13 5 3.0 1 5.72739e-26
13 5 3.1 1 4.78325e-26
13 5 3.2 1 4.06501e-26
13 5 3.3 1 3.49001e-26
13 5 3.4 1 3.00519e-26
13 5 3.5 1 2.6019e-26
13 5 3.6 1 2.22599e-26
13 5 3.7 1 1.81603e-26
13 5 3.8 1 1.45158e-26
13 5 3.9 1 1.17466e-26
13 5 4.0 1 9.72004e-27
13 5 4.1 1 7.76616e-27
13 5 4.2 1 6.18611e-27
13 5 4.3 1 4.87226e-27
13 5 4.4 1 3.81641e-27
13 5 4.5 1 2.97351e-27
13 5 4.6 1 2.2562e-27
13 5 4.7 1 1.69507e-27
13 5 4.8 1 1.27008e-27
13 5 4.9 1 9.55954e-28
13 5 5.0 1 7.28011e-28
13 6 2.6 1 9.39246e-26
13 6 2.7 1 7.43109e-26
13 6 2.8 1 6.46359e-26
13 6 2.9 1 5.5806e-26
13 6 3.0 1 4.78323e-26
13 6 3.1 1 4.07042e-26
13 6 3.2 1 3.4394e-26
13 6 3.3 1 2.886e-26
13 6 3.4 1 2.40507e-26
13 6 3.5 1 1.98792e-26
13 6 3.6 1 1.63232e-26
13 6 3.7 1 1.33721e-26
13 6 3.8 1 1.08753e-26
13 6 3.9 1 8.72845e-27
13 6 4.0 1 6.90047e-27
13 6 4.1 1 5.43006e-27
13 6 4.2 1 4.2646e-27
13 6 4.3 1 3.31946e-27
13 6 4.4 1 2.53931e-27
13 6 4.5 1 1.90658e-27
13 6 4.6 1 1.4485e-27
13 6 4.7 1 1.09691e-27
13 6 4.8 1 8.24879e-28
13 6 4.9 1 6.1369e-28
13 6 5.0 1 4.50013e-28
13 7 2.6 1 8.70111e-26
13 7 2.7 1 6.34246e-26
13 7 2.8 1 5.58491e-26
13 7 2.9 1 4.84265e-26
13 7 3.0 1 4.14019e-26
13 7 3.1 1 3.49455e-26
13 7 3.2 1 2.91579e-26
13 7 3.3 1 2.40812e-26
13 7 3.4 1 1.97114e-26
13 7 3.5 1 1.59711e-26
13 7 3.6 1 1.286e-26
13 7 3.7 1 1.03798e-26
13 7 3.8 1 8.33441e-27
13 7 3.9 1 6.59305e-27
13 7 4.0 1 5.1312e-27
13 7 4.1 1 4.01791e-27
13 7 4.2 1 3.04746e-27
13 7 4.3 1 2.33681e-27
13 7 4.4 1 1.78781e-27
13 7 4.5 1 1.34779e-27
13 7 4.6 1 1.00094e-27
13 7 4.7 1 7.377e-28
13 7 4.8 1 5.42526e-28
13 7 4.9 1 4.00325e-28
13 7 5.0 1 2.98017e-28
13 8 2.6 1 8.38184e-26
13 8 2.7 1 5.84813e-26
13 8 2.8 1 5.10227e-26
13 8 2.9 1 4.38709e-26
13 8 3.0 1 3.72024e-26
13 8 3.1 1 3.11357e-26
13 8 3.2 1 2.57366e-26
13 8 3.3 1 2.10264e-26
13 8 3.4 1 1.69907e-26
13 8 3.5 1 1.35925e-26
13 8 3.6 1 1.07707e-26
13 8 3.7 1 8.45415e-27
13 8 3.8 1 6.58318e-27
13 8 3.9 1 5.08864e-27
13 8 4.0 1 3.92134e-27
13 8 4.1 1 3.05325e-27
13 8 4.2 1 2.24472e-27
13 8 4.3 1 1.72524e-27
13 8 4.4 1 1.30943e-27
13 8 4.5 1 9.47019e-28
13 8 4.6 1 7.04771e-28
13 8 4.7 1 5.23461e-28
13 8 4.8 1 3.86554e-28
13 8 4.9 1 2.82726e-28
13 8 5.0 1 2.0403e-28
13 9 2.6 1 8.42393e-26
13 9 2.7 1 6.69924e-26
13 9 2.8 1 5.33933e-26
13 9 2.9 1 4.27958e-26
13 9 3.0 1 3.44251e-26
13 9 3.1 1 2.77343e-26
13 9 3.2 1 2.23324e-26
13 9 3.3 1 1.79365e-26
13 9 3.4 1 1.43394e-26
13 9 3.5 1 1.1408e-26
13 9 3.6 1 8.99633e-27
13 9 3.7 1 6.98098e-27
13 9 3.8 1 5.35352e-27
13 9 3.9 1 4.0735e-27
13 9 4.0 1 3.09183e-27
13 9 4.1 1 2.36102e-27
13 9 4.2 1 1.75301e-27
13 9 4.3 1 1.3048e-27
13 9 4.4 1 9.68317e-28
13 9 4.5 1 7.13942e-28
13 9 4.6 1 5.25883e-28
13 9 4.7 1 3.85908e-28
13 9 4.8 1 2.81926e-28
13 9 4.9 1 2.04896e-28
13 9 5.0 1 1.48035e-28
13 10 2.6 1 8.80275e-26
13 10 2.7 1 5.43634e-26
13 10 2.8 1 4.69871e-26
13 10 2.9 1 3.96522e-26
13 10 3.0 1 3.27516e-26
13 10 3.1 1 2.65423e-26
13 10 3.2 1 2.11567e-26
13 10 3.3 1 1.66273e-26
13 10 3.4 1 1.29159e-26
13 10 3.5 1 9.92626e-27
13 10 3.6 1 7.57748e-27
13 10 3.7 1 5.78417e-27
13 10 3.8 1 4.40324e-27
13 10 3.9 1 3.33025e-27
13 10 4.0 1 2.50403e-27
13 10 4.1 1 1.89611e-27
13 10 4.2 1 1.38374e-27
13 10 4.3 1 1.01211e-27
13 10 4.4 1 7.3958e-28
13 10 4.5 1 5.38738e-28
13 10 4.6 1 3.92153e-28
13 10 4.7 1 2.8511e-28
13 10 4.8 1 2.07087e-28
13 10 4.9 1 1.5031e-28
13 10 5.0 1 1.09049e-28
13 11 2.6 1 9.24934e-26
13 11 2.7 1 5.69155e-26
13 11 2.8 1 4.7791e-26
13 11 2.9 1 3.92274e-26
13 11 3.0 1 3.15545e-26
13 11 3.1 1 2.49381e-26
13 11 3.2 1 1.94132e-26
13 11 3.3 1 1.49233e-26
13 11 3.4 1 1.13572e-26
13 11 3.5 1 8.53865e-27
13 11 3.6 1 6.38895e-27
13 11 3.7 1 4.83468e-27
13 11 3.8 1 3.64915e-27
13 11 3.9 1 2.69261e-27
13 11 4.0 1 1.95184e-27
13 11 4.1 1 1.50107e-27
13 11 4.2 1 1.08424e-27
13 11 4.3 1 7.83347e-28
13 11 4.4 1 5.67078e-28
13 11 4.5 1 4.11241e-28
13 11 4.6 1 2.95706e-28
13 11 4.7 1 2.12267e-28
13 11 4.8 1 1.525e-28
13 11 4.9 1 1.09933e-28
13 11 5.0 1 7.97204e-29
13 12 2.6 1 9.33167e-26
13 12 2.7 1 5.51356e-26
13 12 2.8 1 4.48531e-26
13 12 2.9 1 3.58238e-26
13 12 3.0 1 2.81447e-26
13 12 3.1 1 2.17916e-26
13 12 3.2 1 1.666e-26
13 12 3.3 1 1.26002e-26
13 12 3.4 1 9.44536e-27
13 12 3.5 1 7.01722e-27
13 12 3.6 1 5.18722e-27
13 12 3.7 1 3.84458e-27
13 12 3.8 1 2.84254e-27
13 12 3.9 1 2.08336e-27
13 12 4.0 1 1.51167e-27
13 12 4.1 1 1.1004e-27
13 12 4.2 1 7.9239e-28
13 12 4.3 1 5.72379e-28
13 12 4.4 1 4.14375e-28
13 12 4.5 1 2.99463e-28
13 12 4.6 1 2.13234e-28
13 12 4.7 1 1.51401e-28
13 12 4.8 1 1.07809e-28
